year,sector,region,region,gdp
2016,secB,Santa_Cruz,Tierra_del_Fuego,2.58996086569328
2016,secB,Santa_Cruz,Tucuman,0.013773709595112728
2016,secB,Santa_Fe,Buenos_Aires,40.274134586601406
2016,secB,Santa_Fe,Catamarca,0.0035057166577787116
2016,secB,Santa_Fe,Chaco,0.11633679129145809
2016,secB,Santa_Fe,Chubut,0.6038828531616806
2016,secB,Santa_Fe,Ciudad_de_Buenos_Aires,7.8079662528846425
2016,secB,Santa_Fe,Corrientes,0.026111515144345815
2016,secB,Santa_Fe,Cordoba,5.691341217780356
2016,secB,Santa_Fe,Entre_Rios,0.8932299412961693
2016,secB,Santa_Fe,Formosa,0.004067812018750265
2016,secB,Santa_Fe,Jujuy,0.08860092030114237
2016,secB,Santa_Fe,La_Pampa,0.0007072888829761586
2016,secB,Santa_Fe,La_Rioja,0.00043752421454807436
2016,secB,Santa_Fe,Mendoza,0.16085625974867795
2016,secB,Santa_Fe,Misiones,0.050166826466881864
2016,secB,Santa_Fe,Neuquen,0.05376873497291162
2016,secB,Santa_Fe,Rio_Negro,0.013342454489855443
2016,secB,Santa_Fe,Salta,0.21880700285433521
2016,secB,Santa_Fe,San_Juan,0.0015386568319489314
2016,secB,Santa_Fe,San_Luis,0.04658042222109077
2016,secB,Santa_Fe,Santa_Cruz,0.04217035962538459
2016,secB,Santa_Fe,Santa_Fe,332.24839716752047
2016,secB,Santa_Fe,Santiago_del_Estero,0.048490599720586725
2016,secB,Santa_Fe,Tierra_del_Fuego,0.022118902707524948
2016,secB,Santa_Fe,Tucuman,0.10559666580892138
2016,secB,Santiago_del_Estero,Buenos_Aires,0.5947265229396648
2016,secB,Santiago_del_Estero,Catamarca,0.0028906897601105805
2016,secB,Santiago_del_Estero,Chaco,0.07118825874778083
2016,secB,Santiago_del_Estero,Chubut,6.573880588695968e-05
2016,secB,Santiago_del_Estero,Ciudad_de_Buenos_Aires,0.10215678228489039
2016,secB,Santiago_del_Estero,Corrientes,0.00011064800444345284
2016,secB,Santiago_del_Estero,Cordoba,0.32063884942640875
2016,secB,Santiago_del_Estero,Entre_Rios,0.3546435635911949
2016,secB,Santiago_del_Estero,Formosa,1.4737141768167465e-05
2016,secB,Santiago_del_Estero,Jujuy,0.08456269574360584
2016,secB,Santiago_del_Estero,La_Pampa,2.494340131918305e-05
2016,secB,Santiago_del_Estero,La_Rioja,7.218704874295037e-06
2016,secB,Santiago_del_Estero,Mendoza,0.035333611258479176
2016,secB,Santiago_del_Estero,Misiones,0.005995827340211275
2016,secB,Santiago_del_Estero,Neuquen,0.0
2016,secB,Santiago_del_Estero,Rio_Negro,0.0
2016,secB,Santiago_del_Estero,Salta,0.19351949576886007
2016,secB,Santiago_del_Estero,San_Juan,0.0
2016,secB,Santiago_del_Estero,San_Luis,0.00012816715055031272
2016,secB,Santiago_del_Estero,Santa_Cruz,0.0
2016,secB,Santiago_del_Estero,Santa_Fe,1.6298514383546368
2016,secB,Santiago_del_Estero,Santiago_del_Estero,0.6384520588364538
2016,secB,Santiago_del_Estero,Tierra_del_Fuego,0.0
2016,secB,Santiago_del_Estero,Tucuman,0.07697672273299834
2016,secB,Tierra_del_Fuego,Buenos_Aires,33.196493731256815
2016,secB,Tierra_del_Fuego,Catamarca,0.014528045716973114
2016,secB,Tierra_del_Fuego,Chaco,0.03987229150232638
2016,secB,Tierra_del_Fuego,Chubut,23.847738219146652
2016,secB,Tierra_del_Fuego,Ciudad_de_Buenos_Aires,3.1253205243057574
2016,secB,Tierra_del_Fuego,Corrientes,0.023553837760485866
2016,secB,Tierra_del_Fuego,Cordoba,7.290744184007639
2016,secB,Tierra_del_Fuego,Entre_Rios,0.30661482584699423
2016,secB,Tierra_del_Fuego,Formosa,0.007819105243606864
2016,secB,Tierra_del_Fuego,Jujuy,0.03685813782034659
2016,secB,Tierra_del_Fuego,La_Pampa,0.005002081382885676
2016,secB,Tierra_del_Fuego,La_Rioja,0.014448210618600256
2016,secB,Tierra_del_Fuego,Mendoza,3.129421294805966
2016,secB,Tierra_del_Fuego,Misiones,0.028067160532687253
2016,secB,Tierra_del_Fuego,Neuquen,0.5093558775048717
2016,secB,Tierra_del_Fuego,Rio_Negro,0.5300993303379276
2016,secB,Tierra_del_Fuego,Salta,0.059600794454249935
2016,secB,Tierra_del_Fuego,San_Juan,0.06442788118045444
2016,secB,Tierra_del_Fuego,San_Luis,0.019532253144569328
2016,secB,Tierra_del_Fuego,Santa_Cruz,11.312862108769076
2016,secB,Tierra_del_Fuego,Santa_Fe,11.029848745999185
2016,secB,Tierra_del_Fuego,Santiago_del_Estero,0.017239732622452774
2016,secB,Tierra_del_Fuego,Tierra_del_Fuego,12.367314621153792
2016,secB,Tierra_del_Fuego,Tucuman,0.0850394137971006
2016,secB,Tucuman,Buenos_Aires,1.1487047795455019
2016,secB,Tucuman,Catamarca,0.14662564584713378
2016,secB,Tucuman,Chaco,0.008831339417524297
2016,secB,Tucuman,Chubut,0.043114757381797965
2016,secB,Tucuman,Ciudad_de_Buenos_Aires,0.21313972948700913
2016,secB,Tucuman,Corrientes,0.010111067613914929
2016,secB,Tucuman,Cordoba,0.326906089183947
2016,secB,Tucuman,Entre_Rios,0.05333944959478323
2016,secB,Tucuman,Formosa,0.0001622511750761909
2016,secB,Tucuman,Jujuy,0.3239446275118145
2016,secB,Tucuman,La_Pampa,0.006798053852956229
2016,secB,Tucuman,La_Rioja,0.008778741190197116
2016,secB,Tucuman,Mendoza,0.2606362268557761
2016,secB,Tucuman,Misiones,0.016482431545959957
2016,secB,Tucuman,Neuquen,0.0474102538979585
2016,secB,Tucuman,Rio_Negro,0.054348899268294504
2016,secB,Tucuman,Salta,1.1622655502351702
2016,secB,Tucuman,San_Juan,0.019891260029526125
2016,secB,Tucuman,San_Luis,0.215620468503366
2016,secB,Tucuman,Santa_Cruz,0.023066118346161853
2016,secB,Tucuman,Santa_Fe,2.4793074483533877
2016,secB,Tucuman,Santiago_del_Estero,0.10570040092431718
2016,secB,Tucuman,Tierra_del_Fuego,0.010723759033098957
2016,secB,Tucuman,Tucuman,2.468119053064036
